0.6535391725099025,20865,135517,114836,3322
0.6535391725099025,20866,135517,114836,3322
0.6535391725099025,20867,135517,114836,3322
0.6535391725099025,20868,135517,114836,3322
0.6535391725099025,20869,135517,114836,3322
0.6535391725099025,20870,135517,114836,3322
0.6535391725099025,20871,135517,114836,3322
0.6535391725099025,20872,135517,114836,3322
0.6535391725099025,20873,135517,114836,3322
0.6535391725099025,20874,135517,114836,3322
0.6535391725099025,20875,135517,114836,3322
0.6535391725099025,20876,135517,114836,3322
0.6535391725099025,20877,135517,114836,3322
0.6535391725099025,20878,135517,114836,3322
0.6535391725099025,20879,135517,114836,3322
0.6535391725099025,20880,135517,114836,3322
0.6535391725099025,20881,135517,114836,3322
0.6535391725099025,20882,135517,114836,3322
0.6535391725099025,20883,135517,114836,3322
0.6535391725099025,20884,135517,114836,3322
0.6535391725099025,20885,135517,114836,3322
0.6535391725099025,20886,135517,114836,3322
0.6535391725099025,20887,135517,114836,3322
0.6535391725099025,20888,135517,114836,3322
0.6535391725099025,20889,135517,114836,3322
0.6535391725099025,20890,135517,114836,3322
0.6535391725099025,20891,135517,114836,3322
0.6535391725099025,20892,135517,114836,3322
0.6535391725099025,20893,135517,114836,3322
0.6535391725099025,20894,135517,114836,3322
0.6535391725099025,20895,135517,114836,3322
0.6535391725099025,20896,135517,114836,3322
0.6535391725099025,20897,135517,114836,3322
0.6535391725099025,20898,135517,114836,3322
0.6535391725099025,20899,135517,114836,3322
0.6535391725099025,20900,135517,114836,3322
0.6535391725099025,20901,135517,114836,3322
0.6535391725099025,20902,135517,114836,3322
0.6535391725099025,20903,135517,114836,3322
0.6535391725099025,20904,135517,114836,3322
0.6535391725099025,20905,135517,114836,3322
0.6535391725099025,20906,135517,114836,3322
0.6535391725099025,20907,135517,114836,3322
0.6535391725099025,20908,135517,114836,3322
0.6535391725099025,20909,135517,114836,3322
0.6535391725099025,20910,135517,114836,3322
0.6535391725099025,20911,135517,114836,3322
0.6535391725099025,20912,135517,114836,3322
0.6535391725099025,20913,135517,114836,3322
0.6535391725099025,20914,135517,114836,3322
0.6535391725099025,20915,135517,114836,3322
0.6535391725099025,20916,135517,114836,3322
0.6535391725099025,20917,135517,114836,3322
0.6535391725099025,20918,135517,114836,3322
0.6535391725099025,20919,135517,114836,3322
0.6535391725099025,20920,135517,114836,3322
0.6535391725099025,20921,135517,114836,3322
0.6535391725099025,20922,135517,114836,3322
0.6535391725099025,20923,135517,114836,3322
0.6535391725099025,20924,135517,114836,3322
0.6535391725099025,20925,135517,114836,3322
0.6535391725099025,20926,135517,114836,3322
0.6535391725099025,20927,135517,114836,3322
0.6535391725099025,20928,135517,114836,3322
0.6535391725099025,20929,135517,114836,3322
0.6535391725099025,20930,135517,114836,3322
0.6535391725099025,20931,135517,114836,3322
0.6535391725099025,20932,135517,114836,3322
0.6535391725099025,20933,135517,114836,3322
0.6535391725099025,20934,135517,114836,3322
0.6535391725099025,20935,135517,114836,3322
0.6535391725099025,20936,135517,114836,3322
0.6535391725099025,20937,135517,114836,3322
0.6535391725099025,20938,135517,114836,3322
0.6535391725099025,20939,135517,114836,3322
0.6535391725099025,20940,135517,114836,3322
0.6535391725099025,20941,135517,114836,3322
0.6535391725099025,20942,135517,114836,3322
0.6535391725099025,20943,135517,114836,3322
0.6535391725099025,20944,135517,114836,3322
0.6535391725099025,20945,135517,114836,3322
0.6535391725099025,20946,135517,114836,3322
0.6535391725099025,20947,135517,114836,3322
0.6535391725099025,20948,135517,114836,3322
0.6535391725099025,20949,135517,114836,3322
0.6535391725099025,20950,135517,114836,3322
0.6535391725099025,20951,135517,114836,3322
0.6535391725099025,20952,135517,114836,3322
0.6535391725099025,20953,135517,114836,3322
0.6535391725099025,20954,135517,114836,3322
0.6535391725099025,20955,135517,114836,3322
0.6535391725099025,20956,135517,114836,3322
0.6535391725099025,20957,135517,114836,3322
0.6535391725099025,20958,135517,114836,3322
0.6535391725099025,20959,135517,114836,3322
0.6535391725099025,20960,135517,114836,3322
0.6535391725099025,20961,135517,114836,3322
0.6535391725099025,20962,135517,114836,3322
0.6535391725099025,20963,135517,114836,3322
0.6535391725099025,20964,135517,114836,3322
0.6535391725099025,20965,135517,114836,3322
0.6535391725099025,20966,135517,114836,3322
0.6535391725099025,20967,135517,114836,3322
0.6535391725099025,20968,135517,114836,3322
0.6535391725099025,20969,135517,114836,3322
0.6535391725099025,20970,135517,114836,3322
0.6535391725099025,20971,135517,114836,3322
0.6535391725099025,20972,135517,114836,3322
0.6535391725099025,20973,135517,114836,3322
0.6535391725099025,20974,135517,114836,3322
0.6535391725099025,20975,135517,114836,3322
0.6535391725099025,20976,135517,114836,3322
0.6535391725099025,20977,135517,114836,3322
0.6535391725099025,20978,135517,114836,3322
0.6535391725099025,20979,135517,114836,3322
0.6535391725099025,20980,135517,114836,3322
0.6535391725099025,20981,135517,114836,3322
0.6535391725099025,20982,135517,114836,3322
0.6535391725099025,20983,135517,114836,3322
0.6535391725099025,20984,135517,114836,3322
0.6535391725099025,20985,135517,114836,3322
0.6535391725099025,20986,135517,114836,3322
0.6535391725099025,20987,135517,114836,3322
0.6535391725099025,20988,135517,114836,3322
0.6535391725099025,20989,135517,114836,3322
0.6535391725099025,20990,135517,114836,3322
0.6535391725099025,20991,135517,114836,3322
0.6535391725099025,20992,135517,114836,3322
0.6535391725099025,20993,135517,114836,3322
0.6535391725099025,20994,135517,114836,3322
0.6535391725099025,20995,135517,114836,3322
0.6535391725099025,20996,135517,114836,3322
0.6535391725099025,20997,135517,114836,3322
0.6535391725099025,20998,135517,114836,3322
0.6535391725099025,20999,135517,114836,3322
0.6535391725099025,21000,135517,114836,3322
0.6535391725099025,21001,135517,114836,3322
0.6535391725099025,21002,135517,114836,3322
0.6535391725099025,21003,135517,114836,3322
0.6535391725099025,21004,135517,114836,3322
0.6535391725099025,21005,135517,114836,3322
0.6535391725099025,21006,135517,114836,3322
0.6535391725099025,21007,135517,114836,3322
0.6535391725099025,21008,135517,114836,3322
0.6535391725099025,21009,135517,114836,3322
0.6535391725099025,21010,135517,114836,3322
0.6535391725099025,21011,135517,114836,3322
0.6535391725099025,21012,135517,114836,3322
0.6535391725099025,21013,135517,114836,3322
0.6535391725099025,21014,135517,114836,3322
0.6535391725099025,21015,135517,114836,3322
0.6535391725099025,21016,135517,114836,3322
0.6535391725099025,21017,135517,114836,3322
0.6535391725099025,21018,135517,114836,3322
0.6535391725099025,21019,135517,114836,3322
0.6535391725099025,21020,135517,114836,3322
0.6535391725099025,21021,135517,114836,3322
0.6535391725099025,21022,135517,114836,3322
0.6535391725099025,21023,135517,114836,3322
0.6535391725099025,21024,135517,114836,3322
0.6535391725099025,21025,135517,114836,3322
0.6535391725099025,21026,135517,114836,3322
0.6535391725099025,21027,135517,114836,3322
0.6535391725099025,21028,135517,114836,3322
0.6535391725099025,21029,135517,114836,3322
0.6535391725099025,21030,135517,114836,3322
0.6535391725099025,21031,135517,114836,3322
0.6535391725099025,21032,135517,114836,3322
0.6535391725099025,21033,135517,114836,3322
0.6535391725099025,21034,135517,114836,3322
0.6535391725099025,21035,135517,114836,3322
0.6535391725099025,21036,135517,114836,3322
0.6535391725099025,21037,135517,114836,3322
0.6535391725099025,21038,135517,114836,3322
0.6535391725099025,21039,135517,114836,3322
0.6535391725099025,21040,135517,114836,3322
0.6535391725099025,21041,135517,114836,3322
0.6535391725099025,21042,135517,114836,3322
0.6535391725099025,21043,135517,114836,3322
0.6535391725099025,21044,135517,114836,3322
0.6535391725099025,21045,135517,114836,3322
0.6535391725099025,21046,135517,114836,3322
0.6535391725099025,21047,135517,114836,3322
0.6535391725099025,21048,135517,114836,3322
0.6535391725099025,21049,135517,114836,3322
0.6535391725099025,21050,135517,114836,3322
0.6535391725099025,21051,135517,114836,3322
0.6535391725099025,21052,135517,114836,3322
0.6535391725099025,21053,135517,114836,3322
0.6535391725099025,21054,135517,114836,3322
0.6535391725099025,21055,135517,114836,3322
0.6535391725099025,21056,135517,114836,3322
0.6535391725099025,21057,135517,114836,3322
0.6535391725099025,21058,135517,114836,3322
0.6535391725099025,21059,135517,114836,3322
0.6535391725099025,21060,135517,114836,3322
0.6535391725099025,21061,135517,114836,3322
0.6535391725099025,21062,135517,114836,3322
0.6535391725099025,21063,135517,114836,3322
0.6535391725099025,21064,135517,114836,3322
0.6535391725099025,21065,135517,114836,3322
0.6535391725099025,21066,135517,114836,3322
0.6535391725099025,21067,135517,114836,3322
0.6535391725099025,21068,135517,114836,3322
0.6535391725099025,21069,135517,114836,3322
0.6535391725099025,21070,135517,114836,3322
0.6535391725099025,21071,135517,114836,3322
0.6535391725099025,21072,135517,114836,3322
0.6535391725099025,21073,135517,114836,3322
0.6535391725099025,21074,135517,114836,3322
0.6535391725099025,21075,135517,114836,3322
0.6535391725099025,21076,135517,114836,3322
0.6535391725099025,21077,135517,114836,3322
0.6535391725099025,21078,135517,114836,3322
0.6535391725099025,21079,135517,114836,3322
0.6535391725099025,21080,135517,114836,3322
0.6535391725099025,21081,135517,114836,3322
0.6535391725099025,21082,135517,114836,3322
0.6535391725099025,21083,135517,114836,3322
0.6535391725099025,21084,135517,114836,3322
0.6535391725099025,21085,135517,114836,3322
0.6535391725099025,21086,135517,114836,3322
0.6535391725099025,21087,135517,114836,3322
0.6535391725099025,21088,135517,114836,3322
0.6535391725099025,21089,135517,114836,3322
0.6535391725099025,21090,135517,114836,3322
0.6535391725099025,21091,135517,114836,3322
0.6535391725099025,21092,135517,114836,3322
0.6535391725099025,21093,135517,114836,3322
0.6535391725099025,21094,135517,114836,3322
0.6535391725099025,21095,135517,114836,3322
0.6535391725099025,21096,135517,114836,3322
0.6535391725099025,21097,135517,114836,3322
0.6535391725099025,21098,135517,114836,3322
0.6535391725099025,21099,135517,114836,3322
0.6535391725099025,21100,135517,114836,3322
0.6535391725099025,21101,135517,114836,3322
0.6535391725099025,21102,135517,114836,3322
0.6535391725099025,21103,135517,114836,3322
0.6535391725099025,21104,135517,114836,3322
0.6535391725099025,21105,135517,114836,3322
0.6535391725099025,21106,135517,114836,3322
0.6535391725099025,21107,135517,114836,3322
0.6535391725099025,21108,135517,114836,3322
0.6535391725099025,21109,135517,114836,3322
0.6535391725099025,21110,135517,114836,3322
0.6535391725099025,21111,135517,114836,3322
0.6535391725099025,21112,135517,114836,3322
0.6535391725099025,21113,135517,114836,3322
0.6535391725099025,21114,135517,114836,3322
0.6535391725099025,21115,135517,114836,3322
0.6535391725099025,21116,135517,114836,3322
0.6535391725099025,21117,135517,114836,3322
0.6535391725099025,21118,135517,114836,3322
0.6535391725099025,21119,135517,114836,3322
0.6535391725099025,21120,135517,114836,3322
0.6535391725099025,21121,135517,114836,3322
0.6535391725099025,21122,135517,114836,3322
0.6535391725099025,21123,135517,114836,3322
0.6535391725099025,21124,135517,114836,3322
0.6535391725099025,21125,135517,114836,3322
0.6535391725099025,21126,135517,114836,3322
0.6535391725099025,21127,135517,114836,3322
0.6535391725099025,21128,135517,114836,3322
0.6535391725099025,21129,135517,114836,3322
0.6535391725099025,21130,135517,114836,3322
0.6535391725099025,21131,135517,114836,3322
0.6535391725099025,21132,135517,114836,3322
0.6535391725099025,21133,135517,114836,3322
0.6535391725099025,21134,135517,114836,3322
0.6535391725099025,21135,135517,114836,3322
0.6535391725099025,21136,135517,114836,3322
0.6535391725099025,21137,135517,114836,3322
0.6535391725099025,21138,135517,114836,3322
0.6535391725099025,21139,135517,114836,3322
0.6535391725099025,21140,135517,114836,3322
0.6535391725099025,21141,135517,114836,3322
0.6535391725099025,21142,135517,114836,3322
0.6535391725099025,21143,135517,114836,3322
0.6535391725099025,21144,135517,114836,3322
0.6535391725099025,21145,135517,114836,3322
0.6535391725099025,21146,135517,114836,3322
0.6535391725099025,21147,135517,114836,3322
0.6535391725099025,21148,135517,114836,3322
0.6535391725099025,21149,135517,114836,3322
0.6535391725099025,21150,135517,114836,3322
0.6535391725099025,21151,135517,114836,3322
0.6535391725099025,21152,135517,114836,3322
0.6535391725099025,21153,135517,114836,3322
0.6535391725099025,21154,135517,114836,3322
0.6535391725099025,21155,135517,114836,3322
0.6535391725099025,21156,135517,114836,3322
0.6535391725099025,21157,135517,114836,3322
0.6535391725099025,21158,135517,114836,3322
0.6535391725099025,21159,135517,114836,3322
0.6535391725099025,21160,135517,114836,3322
0.6535391725099025,21161,135517,114836,3322
0.6535391725099025,21162,135517,114836,3322
0.6535391725099025,21163,135517,114836,3322
0.6535391725099025,21164,135517,114836,3322
0.6535391725099025,21165,135517,114836,3322
0.6535391725099025,21166,135517,114836,3322
0.6535391725099025,21167,135517,114836,3322
0.6535391725099025,21168,135517,114836,3322
0.6535391725099025,21169,135517,114836,3322
0.6535391725099025,21170,135517,114836,3322
0.6535391725099025,21171,135517,114836,3322
0.6535391725099025,21172,135517,114836,3322
0.6535391725099025,21173,135517,114836,3322
0.6535391725099025,21174,135517,114836,3322
0.6535391725099025,21175,135517,114836,3322
0.6535391725099025,21176,135517,114836,3322
0.6535391725099025,21177,135517,114836,3322
0.6535391725099025,21178,135517,114836,3322
0.6535391725099025,21179,135517,114836,3322
0.6535391725099025,21180,135517,114836,3322
0.6535391725099025,21181,135517,114836,3322
0.6535391725099025,21182,135517,114836,3322
0.6535391725099025,21183,135517,114836,3322
0.6535391725099025,21184,135517,114836,3322
0.6535391725099025,21185,135517,114836,3322
0.6535391725099025,21186,135517,114836,3322
0.6535391725099025,21187,135517,114836,3322
0.6535391725099025,21188,135517,114836,3322
0.6535391725099025,21189,135517,114836,3322
0.6535391725099025,21190,135517,114836,3322
0.6535391725099025,21191,135517,114836,3322
0.6535391725099025,21192,135517,114836,3322
0.6535391725099025,21193,135517,114836,3322
0.6535391725099025,21194,135517,114836,3322
0.6535391725099025,21195,135517,114836,3322
0.6535391725099025,21196,135517,114836,3322
0.6535391725099025,21197,135517,114836,3322
0.6535391725099025,21198,135517,114836,3322
0.6535391725099025,21199,135517,114836,3322
0.6535391725099025,21200,135517,114836,3322
0.6535391725099025,21201,135517,114836,3322
0.6535391725099025,21202,135517,114836,3322
0.6535391725099025,21203,135517,114836,3322
0.6535391725099025,21204,135517,114836,3322
0.6535391725099025,21205,135517,114836,3322
0.6535391725099025,21206,135517,114836,3322
0.6535391725099025,21207,135517,114836,3322
0.6535391725099025,21208,135517,114836,3322
0.6535391725099025,21209,135517,114836,3322
0.6535391725099025,21210,135517,114836,3322
0.6535391725099025,21211,135517,114836,3322
0.6535391725099025,21212,135517,114836,3322
0.6535391725099025,21213,135517,114836,3322
0.6535391725099025,21214,135517,114836,3322
0.6535391725099025,21215,135517,114836,3322
0.6535391725099025,21216,135517,114836,3322
0.6535391725099025,21217,135517,114836,3322
0.6535391725099025,21218,135517,114836,3322
0.6535391725099025,21219,135517,114836,3322
0.6535391725099025,21220,135517,114836,3322
0.6535391725099025,21221,135517,114836,3322
0.6535391725099025,21222,135517,114836,3322
0.6535391725099025,21223,135517,114836,3322
0.6535391725099025,21224,135517,114836,3322
0.6535391725099025,21225,135517,114836,3322
0.6535391725099025,21226,135517,114836,3322
0.6535391725099025,21227,135517,114836,3322
0.6535391725099025,21228,135517,114836,3322
0.6535391725099025,21229,135517,114836,3322
0.6535391725099025,21230,135517,114836,3322
0.6535391725099025,21231,135517,114836,3322
0.6535391725099025,21232,135517,114836,3322
0.6535391725099025,21233,135517,114836,3322
0.6535391725099025,21234,135517,114836,3322
0.6535391725099025,21235,135517,114836,3322
0.6535391725099025,21236,135517,114836,3322
0.6535391725099025,21237,135517,114836,3322
0.6535391725099025,21238,135517,114836,3322
0.6535391725099025,21239,135517,114836,3322
0.6535391725099025,21240,135517,114836,3322
0.6535391725099025,21241,135517,114836,3322
0.6535391725099025,21242,135517,114836,3322
0.6535391725099025,21243,135517,114836,3322
0.6535391725099025,21244,135517,114836,3322
0.6535391725099025,21245,135517,114836,3322
0.6535391725099025,21246,135517,114836,3322
0.6535391725099025,21247,135517,114836,3322
0.6535391725099025,21248,135517,114836,3322
0.6535391725099025,21249,135517,114836,3322
0.6535391725099025,21250,135517,114836,3322
0.6535391725099025,21251,135517,114836,3322
0.6535391725099025,21252,135517,114836,3322
0.6535391725099025,21253,135517,114836,3322
0.6535391725099025,21254,135517,114836,3322
0.6535391725099025,21255,135517,114836,3322
0.6535391725099025,21256,135517,114836,3322
0.6535391725099025,21257,135517,114836,3322
0.6535391725099025,21258,135517,114836,3322
0.6535391725099025,21259,135517,114836,3322
0.6535391725099025,21260,135517,114836,3322
0.6535391725099025,21261,135517,114836,3322
0.6535391725099025,21262,135517,114836,3322
0.6535391725099025,21263,135517,114836,3322
0.6535391725099025,21264,135517,114836,3322
0.6535391725099025,21265,135517,114836,3322
0.6535391725099025,21266,135517,114836,3322
0.6535391725099025,21267,135517,114836,3322
0.6535391725099025,21268,135517,114836,3322
0.6535391725099025,21269,135517,114836,3322
0.6535391725099025,21270,135517,114836,3322
0.6535391725099025,21271,135517,114836,3322
0.6535391725099025,21272,135517,114836,3322
0.6535391725099025,21273,135517,114836,3322
0.6535391725099025,21274,135517,114836,3322
0.6535391725099025,21275,135517,114836,3322
0.6535391725099025,21276,135517,114836,3322
0.6535391725099025,21277,135517,114836,3322
0.6535391725099025,21278,135517,114836,3322
0.6535391725099025,21279,135517,114836,3322
0.6535391725099025,21280,135517,114836,3322
0.6535391725099025,21281,135517,114836,3322
0.6535391725099025,21282,135517,114836,3322
0.6535391725099025,21283,135517,114836,3322
0.6535391725099025,21284,135517,114836,3322
0.6535391725099025,21285,135517,114836,3322
0.6535391725099025,21286,135517,114836,3322
0.6535391725099025,21287,135517,114836,3322
0.6535391725099025,21288,135517,114836,3322
0.6535391725099025,21289,135517,114836,3322
0.6535391725099025,21290,135517,114836,3322
0.6535391725099025,21291,135517,114836,3322
0.6535391725099025,21292,135517,114836,3322
0.6535391725099025,21293,135517,114836,3322
0.6535391725099025,21294,135517,114836,3322
0.6535391725099025,21295,135517,114836,3322
0.6535391725099025,21296,135517,114836,3322
0.6535391725099025,21297,135517,114836,3322
0.6535391725099025,21298,135517,114836,3322
0.6535391725099025,21299,135517,114836,3322
0.6535391725099025,21300,135517,114836,3322
0.6535391725099025,21301,135517,114836,3322
0.6535391725099025,21302,135517,114836,3322
0.6535391725099025,21303,135517,114836,3322
0.6535391725099025,21304,135517,114836,3322
0.6535391725099025,21305,135517,114836,3322
0.6535391725099025,21306,135517,114836,3322
0.6535391725099025,21307,135517,114836,3322
0.6535391725099025,21308,135517,114836,3322
0.6535391725099025,21309,135517,114836,3322
0.6535391725099025,21310,135517,114836,3322
0.6535391725099025,21311,135517,114836,3322
0.6535391725099025,21312,135517,114836,3322
0.6535391725099025,21313,135517,114836,3322
0.6535391725099025,21314,135517,114836,3322
0.6535391725099025,21315,135517,114836,3322
0.6535391725099025,21316,135517,114836,3322
0.6535391725099025,21317,135517,114836,3322
0.6535391725099025,21318,135517,114836,3322
0.6535391725099025,21319,135517,114836,3322
0.6535391725099025,21320,135517,114836,3322
0.6535391725099025,21321,135517,114836,3322
0.6535391725099025,21322,135517,114836,3322
0.6535391725099025,21323,135517,114836,3322
0.6535391725099025,21324,135517,114836,3322
0.6535391725099025,21325,135517,114836,3322
0.6535391725099025,21326,135517,114836,3322
0.6535391725099025,21327,135517,114836,3322
0.6535391725099025,21328,135517,114836,3322
0.6535391725099025,21329,135517,114836,3322
0.6535391725099025,21330,135517,114836,3322
0.6535391725099025,21331,135517,114836,3322
0.6535391725099025,21332,135517,114836,3322
0.6535391725099025,21333,135517,114836,3322
0.6535391725099025,21334,135517,114836,3322
0.6535391725099025,21335,135517,114836,3322
0.6535391725099025,21336,135517,114836,3322
0.6535391725099025,21337,135517,114836,3322
0.6535391725099025,21338,135517,114836,3322
0.6535391725099025,21339,135517,114836,3322
0.6535391725099025,21340,135517,114836,3322
0.6535391725099025,21341,135517,114836,3322
0.6535391725099025,21342,135517,114836,3322
0.6535391725099025,21343,135517,114836,3322
0.6535391725099025,21344,135517,114836,3322
0.6535391725099025,21345,135517,114836,3322
0.6535391725099025,21346,135517,114836,3322
0.6535391725099025,21347,135517,114836,3322
0.6535391725099025,21348,135517,114836,3322
0.6535391725099025,21349,135517,114836,3322
0.6535391725099025,21350,135517,114836,3322
0.6535391725099025,21351,135517,114836,3322
0.6535391725099025,21352,135517,114836,3322
0.6535391725099025,21353,135517,114836,3322
0.6535391725099025,21354,135517,114836,3322
0.6535391725099025,21355,135517,114836,3322
0.6535391725099025,21356,135517,114836,3322
0.6535391725099025,21357,135517,114836,3322
0.6535391725099025,21358,135517,114836,3322
0.6535391725099025,21359,135517,114836,3322
0.6535391725099025,21360,135517,114836,3322
0.6535391725099025,21361,135517,114836,3322
0.6535391725099025,21362,135517,114836,3322
0.6535391725099025,21363,135517,114836,3322
0.6535391725099025,21364,135517,114836,3322
0.6535391725099025,21365,135517,114836,3322
0.6535391725099025,21366,135517,114836,3322
0.6535391725099025,21367,135517,114836,3322
0.6535391725099025,21368,135517,114836,3322
0.6535391725099025,21369,135517,114836,3322
0.6535391725099025,21370,135517,114836,3322
0.6535391725099025,21371,135517,114836,3322
0.6535391725099025,21372,135517,114836,3322
0.6535391725099025,21373,135517,114836,3322
0.6535391725099025,21374,135517,114836,3322
0.6535391725099025,21375,135517,114836,3322
0.6535391725099025,21376,135517,114836,3322
0.6535391725099025,21377,135517,114836,3322
0.6535391725099025,21378,135517,114836,3322
0.6535391725099025,21379,135517,114836,3322
0.6535391725099025,21380,135517,114836,3322
0.6535391725099025,21381,135517,114836,3322
0.6535391725099025,21382,135517,114836,3322
0.6535391725099025,21383,135517,114836,3322
0.6535391725099025,21384,135517,114836,3322
0.6535391725099025,21385,135517,114836,3322
0.6535391725099025,21386,135517,114836,3322
0.6535391725099025,21387,135517,114836,3322
0.6535391725099025,21388,135517,114836,3322
0.6535391725099025,21389,135517,114836,3322
0.6535391725099025,21390,135517,114836,3322
0.6535391725099025,21391,135517,114836,3322
0.6535391725099025,21392,135517,114836,3322
0.6535391725099025,21393,135517,114836,3322
0.6535391725099025,21394,135517,114836,3322
0.6535391725099025,21395,135517,114836,3322
0.6535391725099025,21396,135517,114836,3322
0.6535391725099025,21397,135517,114836,3322
0.6535391725099025,21398,135517,114836,3322
0.6535391725099025,21399,135517,114836,3322
0.6535391725099025,21400,135517,114836,3322
0.6535391725099025,21401,135517,114836,3322
0.6535391725099025,21402,135517,114836,3322
0.6535391725099025,21403,135517,114836,3322
0.6535391725099025,21404,135517,114836,3322
0.6535391725099025,21405,135517,114836,3322
0.6535391725099025,21406,135517,114836,3322
0.6535391725099025,21407,135517,114836,3322
0.6535391725099025,21408,135517,114836,3322
0.6535391725099025,21409,135517,114836,3322
0.6535391725099025,21410,135517,114836,3322
0.6535391725099025,21411,135517,114836,3322
0.6535391725099025,21412,135517,114836,3322
0.6535391725099025,21413,135517,114836,3322
0.6535391725099025,21414,135517,114836,3322
0.6535391725099025,21415,135517,114836,3322
0.6535391725099025,21416,135517,114836,3322
0.6535391725099025,21417,135517,114836,3322
0.6535391725099025,21418,135517,114836,3322
0.6535391725099025,21419,135517,114836,3322
0.6535391725099025,21420,135517,114836,3322
0.6535391725099025,21421,135517,114836,3322
0.6535391725099025,21422,135517,114836,3322
0.6535391725099025,21423,135517,114836,3322
0.6535391725099025,21424,135517,114836,3322
0.6535391725099025,21425,135517,114836,3322
0.6535391725099025,21426,135517,114836,3322
0.6535391725099025,21427,135517,114836,3322
0.6535391725099025,21428,135517,114836,3322
0.6535391725099025,21429,135517,114836,3322
0.6535391725099025,21430,135517,114836,3322
0.6535391725099025,21431,135517,114836,3322
0.6535391725099025,21432,135517,114836,3322
0.6535391725099025,21433,135517,114836,3322
0.6535391725099025,21434,135517,114836,3322
0.6535391725099025,21435,135517,114836,3322
0.6535391725099025,21436,135517,114836,3322
0.6535391725099025,21437,135517,114836,3322
0.6535391725099025,21438,135517,114836,3322
0.6535391725099025,21439,135517,114836,3322
0.6535391725099025,21440,135517,114836,3322
0.6535391725099025,21441,135517,114836,3322
0.6535391725099025,21442,135517,114836,3322
0.6535391725099025,21443,135517,114836,3322
0.6535391725099025,21444,135517,114836,3322
0.6535391725099025,21445,135517,114836,3322
0.6535391725099025,21446,135517,114836,3322
0.6535391725099025,21447,135517,114836,3322
0.6535391725099025,21448,135517,114836,3322
0.6535391725099025,21449,135517,114836,3322
0.6535391725099025,21450,135517,114836,3322
0.6535391725099025,21451,135517,114836,3322
0.6535391725099025,21452,135517,114836,3322
0.6535391725099025,21453,135517,114836,3322
0.6535391725099025,21454,135517,114836,3322
0.6535391725099025,21455,135517,114836,3322
0.6535391725099025,21456,135517,114836,3322
0.6535391725099025,21457,135517,114836,3322
0.6535391725099025,21458,135517,114836,3322
0.6535391725099025,21459,135517,114836,3322
0.6535391725099025,21460,135517,114836,3322
0.6535391725099025,21461,135517,114836,3322
0.6535391725099025,21462,135517,114836,3322
0.6535391725099025,21463,135517,114836,3322
0.6535391725099025,21464,135517,114836,3322
0.6535391725099025,21465,135517,114836,3322
0.6535391725099025,21466,135517,114836,3322
0.6535391725099025,21467,135517,114836,3322
0.6535391725099025,21468,135517,114836,3322
0.6535391725099025,21469,135517,114836,3322
0.6535391725099025,21470,135517,114836,3322
0.6535391725099025,21471,135517,114836,3322
0.6535391725099025,21472,135517,114836,3322
0.6535391725099025,21473,135517,114836,3322
0.6535391725099025,21474,135517,114836,3322
0.6535391725099025,21475,135517,114836,3322
0.6535391725099025,21476,135517,114836,3322
0.6535391725099025,21477,135517,114836,3322
0.6535391725099025,21478,135517,114836,3322
0.6535391725099025,21479,135517,114836,3322
0.6535391725099025,21480,135517,114836,3322
0.6535391725099025,21481,135517,114836,3322
0.6535391725099025,21482,135517,114836,3322
0.6535391725099025,21483,135517,114836,3322
0.6535391725099025,21484,135517,114836,3322
0.6535391725099025,21485,135517,114836,3322
0.6535391725099025,21486,135517,114836,3322
0.6535391725099025,21487,135517,114836,3322
0.6535391725099025,21488,135517,114836,3322
0.6535391725099025,21489,135517,114836,3322
0.6535391725099025,21490,135517,114836,3322
0.6535391725099025,21491,135517,114836,3322
0.6535391725099025,21492,135517,114836,3322
0.6535391725099025,21493,135517,114836,3322
0.6535391725099025,21494,135517,114836,3322
0.6535391725099025,21495,135517,114836,3322
0.6535391725099025,21496,135517,114836,3322
0.6535391725099025,21497,135517,114836,3322
0.6535391725099025,21498,135517,114836,3322
0.6535391725099025,21499,135517,114836,3322
0.6535391725099025,21500,135517,114836,3322
0.6535391725099025,21501,135517,114836,3322
0.6535391725099025,21502,135517,114836,3322
0.6535391725099025,21503,135517,114836,3322
0.6535391725099025,21504,135517,114836,3322
0.6535391725099025,21505,135517,114836,3322
0.6535391725099025,21506,135517,114836,3322
0.6535391725099025,21507,135517,114836,3322
0.6535391725099025,21508,135517,114836,3322
0.6535391725099025,21509,135517,114836,3322
0.6535391725099025,21510,135517,114836,3322
0.6535391725099025,21511,135517,114836,3322
0.6535391725099025,21512,135517,114836,3322
0.6535391725099025,21513,135517,114836,3322
0.6535391725099025,21514,135517,114836,3322
0.6535391725099025,21515,135517,114836,3322
0.6535391725099025,21516,135517,114836,3322
0.6535391725099025,21517,135517,114836,3322
0.6535391725099025,21518,135517,114836,3322
0.6535391725099025,21519,135517,114836,3322
0.6535391725099025,21520,135517,114836,3322
0.6535391725099025,21521,135517,114836,3322
0.6535391725099025,21522,135517,114836,3322
0.6535391725099025,21523,135517,114836,3322
0.6535391725099025,21524,135517,114836,3322
0.6535391725099025,21525,135517,114836,3322
0.6535391725099025,21526,135517,114836,3322
0.6535391725099025,21527,135517,114836,3322
0.6535391725099025,21528,135517,114836,3322
0.6535391725099025,21529,135517,114836,3322
0.6535391725099025,21530,135517,114836,3322
